,0,1,2,3,4,5
1379,0.56008583691,0.00214592274678,0.00214592274678,0.431330472103,0.00214592274678,0.00214592274678
1380,0.22149122807,0.00219298245614,0.0241228070175,0.00219298245614,0.287280701754,0.462719298246
1381,0.0028901734104,0.0028901734104,0.0028901734104,0.118497109827,0.869942196532,0.0028901734104
1382,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.6875,0.300595238095
1383,0.0394402035623,0.00127226463104,0.00127226463104,0.00127226463104,0.879134860051,0.0776081424936
1384,0.0337423312883,0.187116564417,0.0950920245399,0.0337423312883,0.647239263804,0.00306748466258
1385,0.00186567164179,0.486940298507,0.00186567164179,0.00186567164179,0.486940298507,0.0205223880597
1386,0.00326797385621,0.983660130719,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621
1387,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1388,0.00306748466258,0.00306748466258,0.00306748466258,0.432515337423,0.00306748466258,0.555214723926
1389,0.0034965034965,0.0384615384615,0.0034965034965,0.0034965034965,0.0034965034965,0.947552447552
1390,0.00862068965517,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517
1391,0.0028901734104,0.0028901734104,0.985549132948,0.0028901734104,0.0028901734104,0.0028901734104
1392,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1393,0.00246305418719,0.273399014778,0.051724137931,0.00246305418719,0.618226600985,0.051724137931
1394,0.154135338346,0.00375939849624,0.0789473684211,0.00375939849624,0.00375939849624,0.755639097744
1395,0.0709459459459,0.00337837837838,0.0371621621622,0.00337837837838,0.00337837837838,0.881756756757
1396,0.00641025641026,0.00641025641026,0.00641025641026,0.903846153846,0.0705128205128,0.00641025641026
1397,0.849397590361,0.00602409638554,0.00602409638554,0.126506024096,0.00602409638554,0.00602409638554
1398,0.800724637681,0.0036231884058,0.0036231884058,0.184782608696,0.0036231884058,0.0036231884058
1399,0.297385620915,0.00326797385621,0.00326797385621,0.68954248366,0.00326797385621,0.00326797385621
1400,0.00326797385621,0.00326797385621,0.0359477124183,0.950980392157,0.00326797385621,0.00326797385621
1401,0.923312883436,0.00306748466258,0.00306748466258,0.00306748466258,0.0644171779141,0.00306748466258
1402,0.109712230216,0.00179856115108,0.00179856115108,0.00179856115108,0.0197841726619,0.865107913669
1403,0.00375939849624,0.830827067669,0.00375939849624,0.00375939849624,0.154135338346,0.00375939849624
1404,0.181547619048,0.21130952381,0.00297619047619,0.00297619047619,0.00297619047619,0.598214285714
1405,0.422268907563,0.00210084033613,0.00210084033613,0.00210084033613,0.0651260504202,0.506302521008
1406,0.0606936416185,0.0028901734104,0.92774566474,0.0028901734104,0.0028901734104,0.0028901734104
1407,0.381313131313,0.0530303030303,0.0277777777778,0.0782828282828,0.431818181818,0.0277777777778
1408,0.277638190955,0.00125628140704,0.0263819095477,0.00125628140704,0.692211055276,0.00125628140704
1409,0.00134048257373,0.00134048257373,0.524128686327,0.014745308311,0.189008042895,0.269436997319
1410,0.68201754386,0.00219298245614,0.00219298245614,0.00219298245614,0.00219298245614,0.309210526316
1411,0.00390625,0.00390625,0.00390625,0.47265625,0.51171875,0.00390625
1412,0.991007194245,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108
1413,0.679487179487,0.0018315018315,0.0018315018315,0.203296703297,0.0934065934066,0.0201465201465
1414,0.508928571429,0.00297619047619,0.00297619047619,0.449404761905,0.00297619047619,0.0327380952381
1415,0.00159744408946,0.00159744408946,0.00159744408946,0.00159744408946,0.784345047923,0.209265175719
1416,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.633838383838,0.356060606061
1417,0.00510204081633,0.00510204081633,0.974489795918,0.00510204081633,0.00510204081633,0.00510204081633
1418,0.199604743083,0.00197628458498,0.575098814229,0.00197628458498,0.199604743083,0.0217391304348
1419,0.0289256198347,0.00137741046832,0.690082644628,0.00137741046832,0.263085399449,0.0151515151515
1420,0.0151515151515,0.924242424242,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515
1421,0.00337837837838,0.00337837837838,0.983108108108,0.00337837837838,0.00337837837838,0.00337837837838
1422,0.0257352941176,0.0134803921569,0.148284313725,0.00122549019608,0.810049019608,0.00122549019608
1423,0.0447154471545,0.776422764228,0.00406504065041,0.00406504065041,0.166666666667,0.00406504065041
1424,0.00306748466258,0.923312883436,0.0337423312883,0.00306748466258,0.0337423312883,0.00306748466258
1425,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1426,0.00259067357513,0.00259067357513,0.00259067357513,0.443005181347,0.00259067357513,0.546632124352
1427,0.04296875,0.00390625,0.16015625,0.00390625,0.00390625,0.78515625
1428,0.00862068965517,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517
1429,0.00337837837838,0.00337837837838,0.949324324324,0.00337837837838,0.0371621621622,0.00337837837838
1430,0.0789473684211,0.906015037594,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1431,0.699367088608,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.287974683544
1432,0.00390625,0.00390625,0.00390625,0.31640625,0.00390625,0.66796875
1433,0.0950920245399,0.00306748466258,0.00306748466258,0.89263803681,0.00306748466258,0.00306748466258
1434,0.388111888112,0.0734265734266,0.0034965034965,0.527972027972,0.0034965034965,0.0034965034965
1435,0.00462962962963,0.00462962962963,0.143518518519,0.837962962963,0.00462962962963,0.00462962962963
1436,0.00462962962963,0.00462962962963,0.00462962962963,0.930555555556,0.00462962962963,0.0509259259259
1437,0.979674796748,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041
1438,0.00201612903226,0.00201612903226,0.0423387096774,0.00201612903226,0.00201612903226,0.949596774194
1439,0.0686274509804,0.754901960784,0.00326797385621,0.00326797385621,0.133986928105,0.0359477124183
1440,0.353146853147,0.0034965034965,0.248251748252,0.0034965034965,0.0034965034965,0.388111888112
1441,0.0337423312883,0.0644171779141,0.00306748466258,0.00306748466258,0.279141104294,0.616564417178
1442,0.254587155963,0.00229357798165,0.73623853211,0.00229357798165,0.00229357798165,0.00229357798165
1443,0.834770114943,0.0014367816092,0.0158045977011,0.0014367816092,0.116379310345,0.0301724137931
1444,0.177631578947,0.00219298245614,0.0460526315789,0.00219298245614,0.769736842105,0.00219298245614
1445,0.660611854685,0.000956022944551,0.000956022944551,0.230401529637,0.106118546845,0.000956022944551
1446,0.733009708738,0.00485436893204,0.00485436893204,0.247572815534,0.00485436893204,0.00485436893204
1447,0.0015243902439,0.0015243902439,0.0015243902439,0.0015243902439,0.809451219512,0.184451219512
1448,0.10175879397,0.00125628140704,0.00125628140704,0.00125628140704,0.893216080402,0.00125628140704
1449,0.0625,0.195696721311,0.00102459016393,0.00102459016393,0.738729508197,0.00102459016393
1450,0.00337837837838,0.206081081081,0.408783783784,0.00337837837838,0.375,0.00337837837838
1451,0.00510204081633,0.821428571429,0.00510204081633,0.00510204081633,0.158163265306,0.00510204081633
1452,0.00306748466258,0.923312883436,0.0644171779141,0.00306748466258,0.00306748466258,0.00306748466258
1453,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1454,0.375,0.00219298245614,0.00219298245614,0.133771929825,0.00219298245614,0.484649122807
1455,0.150485436893,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.830097087379
1456,0.0178571428571,0.0178571428571,0.910714285714,0.0178571428571,0.0178571428571,0.0178571428571
1457,0.00337837837838,0.00337837837838,0.983108108108,0.00337837837838,0.00337837837838,0.00337837837838
1458,0.0760869565217,0.836956521739,0.0398550724638,0.0398550724638,0.0036231884058,0.0036231884058
1459,0.0221774193548,0.00201612903226,0.122983870968,0.00201612903226,0.647177419355,0.203629032258
1460,0.667553191489,0.00265957446809,0.0292553191489,0.00265957446809,0.135638297872,0.162234042553
1461,0.00406504065041,0.00406504065041,0.00406504065041,0.207317073171,0.00406504065041,0.776422764228
1462,0.0846994535519,0.00273224043716,0.00273224043716,0.904371584699,0.00273224043716,0.00273224043716
1463,0.825949367089,0.00316455696203,0.00316455696203,0.161392405063,0.00316455696203,0.00316455696203
1464,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519,0.00316455696203,0.00316455696203
1465,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182
1466,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404
1467,0.0016501650165,0.0016501650165,0.0016501650165,0.0016501650165,0.0346534653465,0.958745874587
1468,0.0034965034965,0.423076923077,0.248251748252,0.0034965034965,0.318181818182,0.0034965034965
1469,0.00205761316872,0.00205761316872,0.351851851852,0.00205761316872,0.146090534979,0.495884773663
1470,0.0205223880597,0.00186567164179,0.00186567164179,0.00186567164179,0.244402985075,0.72947761194
1471,0.116541353383,0.00375939849624,0.755639097744,0.00375939849624,0.00375939849624,0.116541353383
1472,0.740184757506,0.00115473441109,0.00115473441109,0.00115473441109,0.0935334872979,0.162817551963
1473,0.305555555556,0.00132275132275,0.00132275132275,0.0145502645503,0.675925925926,0.00132275132275
1474,0.860074626866,0.00186567164179,0.113805970149,0.00186567164179,0.0205223880597,0.00186567164179
1475,0.294871794872,0.0018315018315,0.0018315018315,0.294871794872,0.404761904762,0.0018315018315
1476,0.43345323741,0.00179856115108,0.00179856115108,0.00179856115108,0.505395683453,0.0557553956835
1477,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.594072164948,0.400773195876
1478,0.0018315018315,0.386446886447,0.0018315018315,0.0384615384615,0.569597069597,0.0018315018315
1479,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.985119047619,0.00297619047619
1480,0.00423728813559,0.131355932203,0.00423728813559,0.00423728813559,0.851694915254,0.00423728813559
1481,0.0544041450777,0.261658031088,0.00259067357513,0.00259067357513,0.546632124352,0.132124352332
1482,0.00568181818182,0.914772727273,0.00568181818182,0.00568181818182,0.0625,0.00568181818182
1483,0.00306748466258,0.953987730061,0.0337423312883,0.00306748466258,0.00306748466258,0.00306748466258
1484,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1485,0.0727699530516,0.00234741784038,0.00234741784038,0.307511737089,0.143192488263,0.471830985915
1486,0.0709459459459,0.00337837837838,0.00337837837838,0.00337837837838,0.00337837837838,0.915540540541
1487,0.00943396226415,0.00943396226415,0.858490566038,0.00943396226415,0.103773584906,0.00943396226415
1488,0.00337837837838,0.00337837837838,0.949324324324,0.00337837837838,0.0371621621622,0.00337837837838
1489,0.00375939849624,0.906015037594,0.0789473684211,0.00375939849624,0.00375939849624,0.00375939849624
1490,0.00265957446809,0.00265957446809,0.375,0.00265957446809,0.614361702128,0.00265957446809
1491,0.426100628931,0.00157232704403,0.253144654088,0.00157232704403,0.316037735849,0.00157232704403
1492,0.895833333333,0.00297619047619,0.00297619047619,0.0922619047619,0.00297619047619,0.00297619047619
1493,0.00337837837838,0.00337837837838,0.00337837837838,0.239864864865,0.00337837837838,0.746621621622
1494,0.0709459459459,0.00337837837838,0.00337837837838,0.915540540541,0.00337837837838,0.00337837837838
1495,0.00259067357513,0.00259067357513,0.0284974093264,0.90932642487,0.00259067357513,0.0544041450777
1496,0.00326797385621,0.00326797385621,0.00326797385621,0.852941176471,0.0359477124183,0.101307189542
1497,0.0384615384615,0.0034965034965,0.0034965034965,0.947552447552,0.0034965034965,0.0034965034965
1498,0.912587412587,0.0034965034965,0.0034965034965,0.0034965034965,0.0734265734266,0.0034965034965
1499,0.00162337662338,0.00162337662338,0.00162337662338,0.0665584415584,0.00162337662338,0.926948051948
1500,0.00375939849624,0.605263157895,0.191729323308,0.00375939849624,0.191729323308,0.00375939849624
1501,0.00224215246637,0.0695067264574,0.204035874439,0.00224215246637,0.0919282511211,0.630044843049
1502,0.226726726727,0.0165165165165,0.0015015015015,0.121621621622,0.0015015015015,0.632132132132
1503,0.261658031088,0.00259067357513,0.70207253886,0.00259067357513,0.0284974093264,0.00259067357513
1504,0.80563002681,0.0549597855228,0.00134048257373,0.0549597855228,0.0549597855228,0.0281501340483
1505,0.356343283582,0.00186567164179,0.00186567164179,0.0391791044776,0.598880597015,0.00186567164179
1506,0.00159744408946,0.00159744408946,0.720447284345,0.00159744408946,0.0814696485623,0.193290734824
1507,0.832155477032,0.0017667844523,0.160777385159,0.0017667844523,0.0017667844523,0.0017667844523
1508,0.428406466513,0.00115473441109,0.00115473441109,0.486143187067,0.0819861431871,0.00115473441109
1509,0.00337837837838,0.00337837837838,0.00337837837838,0.476351351351,0.510135135135,0.00337837837838
1510,0.397482014388,0.00179856115108,0.00179856115108,0.00179856115108,0.595323741007,0.00179856115108
1511,0.00101419878296,0.00101419878296,0.0111561866126,0.00101419878296,0.802231237323,0.183569979716
1512,0.00485436893204,0.0533980582524,0.927184466019,0.00485436893204,0.00485436893204,0.00485436893204
1513,0.00337837837838,0.00337837837838,0.64527027027,0.00337837837838,0.341216216216,0.00337837837838
1514,0.00159744408946,0.00159744408946,0.640575079872,0.00159744408946,0.337060702875,0.017571884984
1515,0.00602409638554,0.668674698795,0.307228915663,0.00602409638554,0.00602409638554,0.00602409638554
1516,0.00273224043716,0.00273224043716,0.986338797814,0.00273224043716,0.00273224043716,0.00273224043716
1517,0.00793650793651,0.960317460317,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651
1518,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
1519,0.244791666667,0.210069444444,0.00173611111111,0.00173611111111,0.539930555556,0.00173611111111
1520,0.00193798449612,0.0988372093023,0.00193798449612,0.00193798449612,0.796511627907,0.0988372093023
1521,0.00537634408602,0.811827956989,0.00537634408602,0.00537634408602,0.166666666667,0.00537634408602
1522,0.00316455696203,0.98417721519,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203
1523,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1524,0.00210084033613,0.00210084033613,0.0861344537815,0.52731092437,0.00210084033613,0.38025210084
1525,0.0337423312883,0.00306748466258,0.00306748466258,0.00306748466258,0.0644171779141,0.89263803681
1526,0.0131578947368,0.0131578947368,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368
1527,0.00273224043716,0.0846994535519,0.904371584699,0.00273224043716,0.00273224043716,0.00273224043716
1528,0.00390625,0.98046875,0.00390625,0.00390625,0.00390625,0.00390625
1529,0.445812807882,0.00246305418719,0.174876847291,0.00246305418719,0.371921182266,0.00246305418719
1530,0.319620253165,0.00316455696203,0.00316455696203,0.161392405063,0.382911392405,0.129746835443
1531,0.0371621621622,0.00337837837838,0.00337837837838,0.375,0.00337837837838,0.577702702703
1532,0.0889830508475,0.00423728813559,0.00423728813559,0.809322033898,0.00423728813559,0.0889830508475
1533,0.00219298245614,0.00219298245614,0.00219298245614,0.989035087719,0.00219298245614,0.00219298245614
1534,0.297385620915,0.00326797385621,0.00326797385621,0.68954248366,0.00326797385621,0.00326797385621
1535,0.00246305418719,0.00246305418719,0.00246305418719,0.963054187192,0.0270935960591,0.00246305418719
1536,0.631147540984,0.00273224043716,0.00273224043716,0.00273224043716,0.0300546448087,0.330601092896
1537,0.0017667844523,0.0017667844523,0.0017667844523,0.0724381625442,0.0017667844523,0.920494699647
1538,0.00442477876106,0.66814159292,0.181415929204,0.00442477876106,0.137168141593,0.00442477876106
1539,0.00224215246637,0.27130044843,0.114349775785,0.00224215246637,0.00224215246637,0.607623318386
1540,0.166666666667,0.0258215962441,0.00234741784038,0.00234741784038,0.00234741784038,0.800469483568
1541,0.0034965034965,0.0034965034965,0.947552447552,0.0384615384615,0.0034965034965,0.0034965034965
1542,0.684986595174,0.00134048257373,0.00134048257373,0.014745308311,0.175603217158,0.121983914209
1543,0.00193798449612,0.00193798449612,0.00193798449612,0.0213178294574,0.970930232558,0.00193798449612
1544,0.839055793991,0.00214592274678,0.00214592274678,0.0450643776824,0.109442060086,0.00214592274678
1545,0.706375838926,0.00167785234899,0.00167785234899,0.286912751678,0.00167785234899,0.00167785234899
1546,0.580223880597,0.00186567164179,0.00186567164179,0.412313432836,0.00186567164179,0.00186567164179
1547,0.685792349727,0.00273224043716,0.00273224043716,0.22131147541,0.0846994535519,0.00273224043716
1548,0.0034965034965,0.0034965034965,0.0734265734266,0.737762237762,0.178321678322,0.0034965034965
1549,0.0014367816092,0.0014367816092,0.0014367816092,0.0014367816092,0.561781609195,0.432471264368
1550,0.0017667844523,0.0017667844523,0.0017667844523,0.0017667844523,0.902826855124,0.0901060070671
1551,0.0665796344648,0.079634464752,0.118798955614,0.00130548302872,0.732375979112,0.00130548302872
1552,0.00186567164179,0.412313432836,0.00186567164179,0.00186567164179,0.580223880597,0.00186567164179
1553,0.00316455696203,0.98417721519,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203
1554,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1555,0.02466367713,0.00224215246637,0.02466367713,0.742152466368,0.00224215246637,0.204035874439
1556,0.0398550724638,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.945652173913
1557,0.127906976744,0.0116279069767,0.825581395349,0.0116279069767,0.0116279069767,0.0116279069767
1558,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404
1559,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058
1560,0.603825136612,0.00273224043716,0.00273224043716,0.00273224043716,0.385245901639,0.00273224043716
1561,0.493464052288,0.00326797385621,0.00326797385621,0.00326797385621,0.297385620915,0.199346405229
1562,0.0760869565217,0.0036231884058,0.0036231884058,0.184782608696,0.0036231884058,0.728260869565
1563,0.330601092896,0.00273224043716,0.00273224043716,0.658469945355,0.00273224043716,0.00273224043716
1564,0.00280898876404,0.0308988764045,0.00280898876404,0.957865168539,0.00280898876404,0.00280898876404
1565,0.00375939849624,0.00375939849624,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624
1566,0.00280898876404,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404
1567,0.983660130719,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621
1568,0.00224215246637,0.0470852017937,0.00224215246637,0.00224215246637,0.00224215246637,0.943946188341
1569,0.0036231884058,0.619565217391,0.0398550724638,0.0036231884058,0.329710144928,0.0036231884058
1570,0.223790322581,0.14314516129,0.102822580645,0.00201612903226,0.00201612903226,0.526209677419
1571,0.0573770491803,0.0573770491803,0.00273224043716,0.00273224043716,0.139344262295,0.74043715847
1572,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963
1573,0.639261744966,0.00167785234899,0.00167785234899,0.00167785234899,0.236577181208,0.119127516779
1574,0.280185758514,0.0015479876161,0.0170278637771,0.0015479876161,0.651702786378,0.0479876160991
1575,0.41265060241,0.00100401606426,0.121485943775,0.0210843373494,0.282128514056,0.161646586345
1576,0.924496644295,0.0184563758389,0.0184563758389,0.0352348993289,0.00167785234899,0.00167785234899
1577,0.527511961722,0.0011961722488,0.0011961722488,0.24043062201,0.228468899522,0.0011961722488
1578,0.987980769231,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385
1579,0.572243346008,0.00190114068441,0.00190114068441,0.00190114068441,0.420152091255,0.00190114068441
1580,0.0149456521739,0.00135869565217,0.0557065217391,0.00135869565217,0.707880434783,0.21875
1581,0.0814696485623,0.480830670927,0.00159744408946,0.00159744408946,0.432907348243,0.00159744408946
1582,0.0034965034965,0.213286713287,0.0034965034965,0.0034965034965,0.772727272727,0.0034965034965
1583,0.00252525252525,0.810606060606,0.00252525252525,0.00252525252525,0.179292929293,0.00252525252525
1584,0.00316455696203,0.98417721519,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203
1585,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1586,0.422268907563,0.00210084033613,0.00210084033613,0.401260504202,0.00210084033613,0.170168067227
1587,0.255617977528,0.0308988764045,0.0308988764045,0.00280898876404,0.00280898876404,0.676966292135
1588,0.00684931506849,0.00684931506849,0.897260273973,0.0753424657534,0.00684931506849,0.00684931506849
1589,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404
1590,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1591,0.293721973094,0.00224215246637,0.293721973094,0.293721973094,0.00224215246637,0.114349775785
1592,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.0533980582524,0.927184466019
1593,0.00280898876404,0.00280898876404,0.00280898876404,0.564606741573,0.339887640449,0.0870786516854
1594,0.133986928105,0.00326797385621,0.00326797385621,0.852941176471,0.00326797385621,0.00326797385621
1595,0.258893280632,0.00197628458498,0.00197628458498,0.713438735178,0.0217391304348,0.00197628458498
1596,0.419642857143,0.00297619047619,0.00297619047619,0.53869047619,0.00297619047619,0.0327380952381
1597,0.0432098765432,0.00205761316872,0.00205761316872,0.948559670782,0.00205761316872,0.00205761316872
1598,0.989270386266,0.00214592274678,0.00214592274678,0.00214592274678,0.00214592274678,0.00214592274678
1599,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.101941747573,0.878640776699
1600,0.00326797385621,0.00326797385621,0.00326797385621,0.101307189542,0.00326797385621,0.885620915033
1601,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1602,0.204834605598,0.535623409669,0.141221374046,0.00127226463104,0.0521628498728,0.0648854961832
1603,0.0359477124183,0.00326797385621,0.00326797385621,0.00326797385621,0.101307189542,0.852941176471
1604,0.258893280632,0.100790513834,0.47628458498,0.00197628458498,0.0415019762846,0.120553359684
1605,0.628712871287,0.0016501650165,0.0016501650165,0.0016501650165,0.331683168317,0.0346534653465
1606,0.291158536585,0.092987804878,0.0015243902439,0.0015243902439,0.611280487805,0.0015243902439
1607,0.244840525328,0.104127579737,0.235459662289,0.00093808630394,0.413696060038,0.00093808630394
1608,0.505208333333,0.0190972222222,0.00173611111111,0.00173611111111,0.262152777778,0.210069444444
1609,0.862637362637,0.0018315018315,0.0018315018315,0.0018315018315,0.0201465201465,0.111721611722
1610,0.871541501976,0.00197628458498,0.00197628458498,0.120553359684,0.00197628458498,0.00197628458498
1611,0.382911392405,0.00316455696203,0.00316455696203,0.477848101266,0.129746835443,0.00316455696203
1612,0.00162337662338,0.00162337662338,0.00162337662338,0.00162337662338,0.943181818182,0.0503246753247
1613,0.00159744408946,0.321086261981,0.00159744408946,0.00159744408946,0.544728434505,0.129392971246
1614,0.00390625,0.12109375,0.00390625,0.00390625,0.86328125,0.00390625
1615,0.0359477124183,0.428104575163,0.0686274509804,0.0359477124183,0.428104575163,0.00326797385621
1616,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404
1617,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1618,0.195736434109,0.00193798449612,0.00193798449612,0.505813953488,0.00193798449612,0.292635658915
1619,0.00306748466258,0.156441717791,0.00306748466258,0.00306748466258,0.00306748466258,0.831288343558
1620,0.296116504854,0.296116504854,0.393203883495,0.00485436893204,0.00485436893204,0.00485436893204
1621,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404
1622,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965
1623,0.0034965034965,0.0384615384615,0.108391608392,0.0034965034965,0.772727272727,0.0734265734266
1624,0.486301369863,0.143835616438,0.00684931506849,0.0753424657534,0.00684931506849,0.280821917808
1625,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.974489795918
1626,0.00273224043716,0.00273224043716,0.00273224043716,0.986338797814,0.00273224043716,0.00273224043716
1627,0.381720430108,0.00537634408602,0.00537634408602,0.596774193548,0.00537634408602,0.00537634408602
1628,0.307432432432,0.00337837837838,0.00337837837838,0.64527027027,0.00337837837838,0.0371621621622
1629,0.00229357798165,0.00229357798165,0.00229357798165,0.988532110092,0.00229357798165,0.00229357798165
1630,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519,0.00316455696203,0.00316455696203
1631,0.960106382979,0.00265957446809,0.00265957446809,0.0292553191489,0.00265957446809,0.00265957446809
1632,0.0018315018315,0.0018315018315,0.0018315018315,0.0018315018315,0.0018315018315,0.990842490842
1633,0.0889830508475,0.766949152542,0.00423728813559,0.0889830508475,0.00423728813559,0.0466101694915
1634,0.0870786516854,0.143258426966,0.00280898876404,0.00280898876404,0.283707865169,0.480337078652
1635,0.221611721612,0.0018315018315,0.0567765567766,0.0018315018315,0.258241758242,0.459706959707
1636,0.319029850746,0.00186567164179,0.673507462687,0.00186567164179,0.00186567164179,0.00186567164179
1637,0.678217821782,0.0016501650165,0.0016501650165,0.0016501650165,0.150165016502,0.166666666667
1638,0.164201183432,0.00147928994083,0.105029585799,0.00147928994083,0.726331360947,0.00147928994083
1639,0.815270935961,0.00246305418719,0.00246305418719,0.125615763547,0.00246305418719,0.051724137931
1640,0.967105263158,0.00219298245614,0.00219298245614,0.00219298245614,0.0241228070175,0.00219298245614
1641,0.583333333333,0.0036231884058,0.0036231884058,0.365942028986,0.0036231884058,0.0398550724638
1642,0.436416184971,0.0028901734104,0.0028901734104,0.0028901734104,0.494219653179,0.0606936416185
1643,0.014745308311,0.00134048257373,0.00134048257373,0.00134048257373,0.979892761394,0.00134048257373
1644,0.0036231884058,0.800724637681,0.0036231884058,0.0398550724638,0.11231884058,0.0398550724638
1645,0.00297619047619,0.330357142857,0.122023809524,0.00297619047619,0.53869047619,0.00297619047619
1646,0.00147928994083,0.652366863905,0.119822485207,0.0162721893491,0.208579881657,0.00147928994083
1647,0.00684931506849,0.965753424658,0.00684931506849,0.00684931506849,0.00684931506849,0.00684931506849
1648,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1649,0.00280898876404,0.00280898876404,0.00280898876404,0.452247191011,0.115168539326,0.424157303371
1650,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.981203007519
1651,0.00862068965517,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517
1652,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404
1653,0.00442477876106,0.933628318584,0.0486725663717,0.00442477876106,0.00442477876106,0.00442477876106
1654,0.789156626506,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.186746987952
1655,0.00462962962963,0.00462962962963,0.0509259259259,0.00462962962963,0.00462962962963,0.930555555556
1656,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965
1657,0.909420289855,0.0036231884058,0.0036231884058,0.0760869565217,0.0036231884058,0.0036231884058
1658,0.365284974093,0.00259067357513,0.00259067357513,0.572538860104,0.00259067357513,0.0544041450777
1659,0.0036231884058,0.0036231884058,0.0036231884058,0.945652173913,0.0398550724638,0.0036231884058
1660,0.00219298245614,0.0460526315789,0.00219298245614,0.945175438596,0.00219298245614,0.00219298245614
1661,0.941314553991,0.00234741784038,0.00234741784038,0.00234741784038,0.00234741784038,0.0492957746479
1662,0.00252525252525,0.00252525252525,0.00252525252525,0.0277777777778,0.00252525252525,0.962121212121
1663,0.00423728813559,0.724576271186,0.00423728813559,0.00423728813559,0.173728813559,0.0889830508475
