,0,1,2,3,4,5
4578,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615
4579,0.0391791044776,0.00186567164179,0.00186567164179,0.00186567164179,0.636194029851,0.319029850746
4580,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519,0.00316455696203
4581,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
4582,0.00306748466258,0.00306748466258,0.861963190184,0.00306748466258,0.125766871166,0.00306748466258
4583,0.0167682926829,0.0015243902439,0.336890243902,0.0015243902439,0.641768292683,0.0015243902439
4584,0.0567765567766,0.0018315018315,0.0384615384615,0.0018315018315,0.294871794872,0.606227106227
4585,0.00201612903226,0.00201612903226,0.00201612903226,0.223790322581,0.76814516129,0.00201612903226
4586,0.478798586572,0.0017667844523,0.0017667844523,0.0371024734982,0.478798586572,0.0017667844523
4587,0.705323193916,0.0209125475285,0.268060836502,0.00190114068441,0.00190114068441,0.00190114068441
4588,0.00167785234899,0.00167785234899,0.236577181208,0.00167785234899,0.739932885906,0.0184563758389
4589,0.00190114068441,0.00190114068441,0.990494296578,0.00190114068441,0.00190114068441,0.00190114068441
4590,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
4591,0.0178571428571,0.00162337662338,0.975649350649,0.00162337662338,0.00162337662338,0.00162337662338
4592,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
4593,0.00234741784038,0.988262910798,0.00234741784038,0.00234741784038,0.00234741784038,0.00234741784038
4594,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
4595,0.585201793722,0.226457399103,0.00224215246637,0.159192825112,0.02466367713,0.00224215246637
4596,0.00684931506849,0.00684931506849,0.00684931506849,0.00684931506849,0.965753424658,0.00684931506849
4597,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182,0.00568181818182
4598,0.0116279069767,0.593023255814,0.360465116279,0.0116279069767,0.0116279069767,0.0116279069767
4599,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204,0.00485436893204,0.00485436893204
4600,0.00793650793651,0.960317460317,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651
4601,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
4602,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615,0.0384615384615,0.0384615384615
4603,0.00259067357513,0.00259067357513,0.183937823834,0.00259067357513,0.287564766839,0.520725388601
4604,0.00306748466258,0.00306748466258,0.0950920245399,0.00306748466258,0.0644171779141,0.831288343558
4605,0.00173611111111,0.00173611111111,0.314236111111,0.00173611111111,0.00173611111111,0.678819444444
4606,0.0217391304348,0.673913043478,0.0217391304348,0.0217391304348,0.0217391304348,0.239130434783
4607,0.00735294117647,0.00735294117647,0.301470588235,0.00735294117647,0.00735294117647,0.669117647059
4608,0.00224215246637,0.02466367713,0.00224215246637,0.00224215246637,0.00224215246637,0.966367713004
4609,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4610,0.179292929293,0.00252525252525,0.00252525252525,0.810606060606,0.00252525252525,0.00252525252525
4611,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404
4612,0.00306748466258,0.00306748466258,0.00306748466258,0.984662576687,0.00306748466258,0.00306748466258
4613,0.00259067357513,0.00259067357513,0.00259067357513,0.779792746114,0.209844559585,0.00259067357513
4614,0.986338797814,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716
4615,0.00214592274678,0.00214592274678,0.00214592274678,0.94635193133,0.00214592274678,0.0450643776824
4616,0.00210084033613,0.00210084033613,0.0231092436975,0.821428571429,0.00210084033613,0.149159663866
4617,0.724576271186,0.00423728813559,0.00423728813559,0.00423728813559,0.258474576271,0.00423728813559
4618,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058
4619,0.00190114068441,0.00190114068441,0.00190114068441,0.553231939163,0.420152091255,0.0209125475285
4620,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4621,0.00375939849624,0.00375939849624,0.906015037594,0.00375939849624,0.00375939849624,0.0789473684211
4622,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971
4623,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519
4624,0.00219298245614,0.00219298245614,0.00219298245614,0.00219298245614,0.133771929825,0.857456140351
4625,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091
4626,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534
4627,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948
4628,0.00219298245614,0.00219298245614,0.00219298245614,0.155701754386,0.00219298245614,0.835526315789
4629,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.960317460317
4630,0.0015243902439,0.0015243902439,0.047256097561,0.0015243902439,0.0015243902439,0.946646341463
4631,0.00265957446809,0.00265957446809,0.0824468085106,0.0292553191489,0.00265957446809,0.880319148936
4632,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615
4633,0.0492957746479,0.0962441314554,0.00234741784038,0.00234741784038,0.659624413146,0.19014084507
4634,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204
4635,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
4636,0.302763819095,0.00125628140704,0.00125628140704,0.177135678392,0.491206030151,0.0263819095477
4637,0.00219298245614,0.00219298245614,0.00219298245614,0.00219298245614,0.945175438596,0.0460526315789
4638,0.912587412587,0.0034965034965,0.0384615384615,0.0384615384615,0.0034965034965,0.0034965034965
4639,0.00214592274678,0.00214592274678,0.00214592274678,0.431330472103,0.409871244635,0.152360515021
4640,0.00157232704403,0.00157232704403,0.0330188679245,0.111635220126,0.00157232704403,0.850628930818
4641,0.00201612903226,0.00201612903226,0.0625,0.00201612903226,0.707661290323,0.223790322581
4642,0.616834170854,0.00125628140704,0.00125628140704,0.00125628140704,0.378140703518,0.00125628140704
4643,0.00197628458498,0.00197628458498,0.416996047431,0.00197628458498,0.49604743083,0.0810276679842
4644,0.00252525252525,0.00252525252525,0.861111111111,0.0530303030303,0.0782828282828,0.00252525252525
4645,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
4646,0.00252525252525,0.00252525252525,0.987373737374,0.00252525252525,0.00252525252525,0.00252525252525
4647,0.00125628140704,0.579145728643,0.302763819095,0.00125628140704,0.0138190954774,0.10175879397
4648,0.0018315018315,0.294871794872,0.569597069597,0.0018315018315,0.0018315018315,0.130036630037
4649,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
4650,0.00170648464164,0.991467576792,0.00170648464164,0.00170648464164,0.00170648464164,0.00170648464164
4651,0.0277777777778,0.583333333333,0.305555555556,0.0277777777778,0.0277777777778,0.0277777777778
4652,0.471830985915,0.0492957746479,0.0727699530516,0.307511737089,0.00234741784038,0.0962441314554
4653,0.00793650793651,0.00793650793651,0.880952380952,0.00793650793651,0.0873015873016,0.00793650793651
4654,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182,0.00568181818182
4655,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
4656,0.0116279069767,0.476744186047,0.476744186047,0.0116279069767,0.0116279069767,0.0116279069767
4657,0.0317919075145,0.320809248555,0.638728323699,0.0028901734104,0.0028901734104,0.0028901734104
4658,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4659,0.248633879781,0.00273224043716,0.00273224043716,0.74043715847,0.00273224043716,0.00273224043716
4660,0.985549132948,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104
4661,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965
4662,0.00280898876404,0.00280898876404,0.00280898876404,0.705056179775,0.283707865169,0.00280898876404
4663,0.98417721519,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203
4664,0.0679824561404,0.00219298245614,0.00219298245614,0.879385964912,0.00219298245614,0.0460526315789
4665,0.0034965034965,0.0034965034965,0.0034965034965,0.877622377622,0.0034965034965,0.108391608392
4666,0.95253164557,0.00316455696203,0.00316455696203,0.0348101265823,0.00316455696203,0.00316455696203
4667,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058
4668,0.00210084033613,0.00210084033613,0.00210084033613,0.21218487395,0.653361344538,0.128151260504
4669,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4670,0.0018315018315,0.166666666667,0.587912087912,0.0201465201465,0.0018315018315,0.221611721612
4671,0.0016501650165,0.0016501650165,0.150165016502,0.0016501650165,0.0016501650165,0.843234323432
4672,0.00186567164179,0.00186567164179,0.00186567164179,0.00186567164179,0.00186567164179,0.990671641791
4673,0.00259067357513,0.00259067357513,0.00259067357513,0.00259067357513,0.00259067357513,0.987046632124
4674,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.977876106195
4675,0.205202312139,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.78323699422
4676,0.112021857923,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.877049180328
4677,0.108391608392,0.0034965034965,0.0384615384615,0.0034965034965,0.0034965034965,0.842657342657
4678,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091
4679,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.987373737374
4680,0.00240384615385,0.00240384615385,0.0745192307692,0.00240384615385,0.00240384615385,0.915865384615
4681,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615
4682,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.987980769231,0.00240384615385
4683,0.00568181818182,0.00568181818182,0.0625,0.00568181818182,0.914772727273,0.00568181818182
4684,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
4685,0.00214592274678,0.0236051502146,0.281115879828,0.00214592274678,0.667381974249,0.0236051502146
4686,0.130036630037,0.0018315018315,0.0018315018315,0.0018315018315,0.807692307692,0.0567765567766
4687,0.857954545455,0.00568181818182,0.00568181818182,0.00568181818182,0.119318181818,0.00568181818182
4688,0.0782828282828,0.0277777777778,0.00252525252525,0.00252525252525,0.00252525252525,0.886363636364
4689,0.735494880546,0.00170648464164,0.018771331058,0.00170648464164,0.240614334471,0.00170648464164
4690,0.00246305418719,0.00246305418719,0.322660098522,0.00246305418719,0.470443349754,0.199507389163
4691,0.00102459016393,0.00102459016393,0.933401639344,0.00102459016393,0.0112704918033,0.0522540983607
4692,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
4693,0.00197628458498,0.239130434783,0.752964426877,0.00197628458498,0.00197628458498,0.00197628458498
4694,0.00252525252525,0.00252525252525,0.962121212121,0.0277777777778,0.00252525252525,0.00252525252525
4695,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
4696,0.00205761316872,0.989711934156,0.00205761316872,0.00205761316872,0.00205761316872,0.00205761316872
4697,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
4698,0.495515695067,0.159192825112,0.00224215246637,0.248878923767,0.00224215246637,0.0919282511211
4699,0.00442477876106,0.00442477876106,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106
4700,0.00442477876106,0.314159292035,0.579646017699,0.00442477876106,0.0929203539823,0.00442477876106
4701,0.114583333333,0.0104166666667,0.739583333333,0.0104166666667,0.114583333333,0.0104166666667
4702,0.185779816514,0.162844036697,0.529816513761,0.00229357798165,0.00229357798165,0.116972477064
4703,0.0277777777778,0.0277777777778,0.583333333333,0.0277777777778,0.305555555556,0.0277777777778
4704,0.226457399103,0.00224215246637,0.114349775785,0.495515695067,0.159192825112,0.00224215246637
4705,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404
4706,0.00390625,0.00390625,0.00390625,0.98046875,0.00390625,0.00390625
4707,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.491150442478,0.491150442478
4708,0.814487632509,0.0017667844523,0.0017667844523,0.0017667844523,0.143109540636,0.0371024734982
4709,0.00280898876404,0.00280898876404,0.00280898876404,0.873595505618,0.00280898876404,0.115168539326
4710,0.00326797385621,0.00326797385621,0.00326797385621,0.950980392157,0.0359477124183,0.00326797385621
4711,0.00265957446809,0.00265957446809,0.00265957446809,0.906914893617,0.0292553191489,0.0558510638298
4712,0.289772727273,0.00568181818182,0.119318181818,0.517045454545,0.0625,0.00568181818182
4713,0.00423728813559,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559
4714,0.00326797385621,0.101307189542,0.00326797385621,0.0686274509804,0.820261437908,0.00326797385621
4715,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4716,0.00240384615385,0.00240384615385,0.84375,0.00240384615385,0.00240384615385,0.146634615385
4717,0.00210084033613,0.0441176470588,0.233193277311,0.0231092436975,0.00210084033613,0.695378151261
4718,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404,0.98595505618
4719,0.076354679803,0.00246305418719,0.150246305419,0.00246305418719,0.00246305418719,0.766009852217
4720,0.00390625,0.00390625,0.00390625,0.00390625,0.08203125,0.90234375
4721,0.515306122449,0.00510204081633,0.00510204081633,0.00510204081633,0.0561224489796,0.413265306122
4722,0.304511278195,0.00375939849624,0.00375939849624,0.0413533834586,0.00375939849624,0.642857142857
4723,0.00234741784038,0.00234741784038,0.00234741784038,0.0492957746479,0.00234741784038,0.941314553991
4724,0.00485436893204,0.00485436893204,0.296116504854,0.00485436893204,0.00485436893204,0.684466019417
4725,0.00197628458498,0.00197628458498,0.100790513834,0.00197628458498,0.00197628458498,0.891304347826
4726,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.97311827957
4727,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615
4728,0.00201612903226,0.00201612903226,0.0826612903226,0.00201612903226,0.747983870968,0.163306451613
4729,0.00568181818182,0.00568181818182,0.176136363636,0.00568181818182,0.801136363636,0.00568181818182
4730,0.0217391304348,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348
4731,0.00337837837838,0.00337837837838,0.949324324324,0.00337837837838,0.0371621621622,0.00337837837838
4732,0.130036630037,0.0934065934066,0.0567765567766,0.0018315018315,0.716117216117,0.0018315018315
4733,0.0016501650165,0.0016501650165,0.0016501650165,0.0016501650165,0.991749174917,0.0016501650165
4734,0.885620915033,0.0686274509804,0.0359477124183,0.00326797385621,0.00326797385621,0.00326797385621
4735,0.684986595174,0.014745308311,0.00134048257373,0.00134048257373,0.296246648794,0.00134048257373
4736,0.0015479876161,0.0015479876161,0.0634674922601,0.0479876160991,0.0015479876161,0.883900928793
4737,0.060650887574,0.0458579881657,0.474852071006,0.00147928994083,0.415680473373,0.00147928994083
4738,0.000829187396352,0.058872305141,0.755389718076,0.000829187396352,0.100331674959,0.0837479270315
4739,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
4740,0.0015479876161,0.465944272446,0.512383900929,0.0015479876161,0.0170278637771,0.0015479876161
4741,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058
4742,0.00862068965517,0.870689655172,0.00862068965517,0.00862068965517,0.00862068965517,0.0948275862069
4743,0.0018315018315,0.972527472527,0.0201465201465,0.0018315018315,0.0018315018315,0.0018315018315
4744,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
4745,0.463190184049,0.00306748466258,0.125766871166,0.401840490798,0.00306748466258,0.00306748466258
4746,0.00423728813559,0.470338983051,0.512711864407,0.00423728813559,0.00423728813559,0.00423728813559
4747,0.0028901734104,0.78323699422,0.147398843931,0.0606936416185,0.0028901734104,0.0028901734104
4748,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182,0.00568181818182
4749,0.00943396226415,0.00943396226415,0.952830188679,0.00943396226415,0.00943396226415,0.00943396226415
4750,0.00214592274678,0.259656652361,0.731759656652,0.00214592274678,0.00214592274678,0.00214592274678
4751,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4752,0.248251748252,0.0034965034965,0.0034965034965,0.737762237762,0.0034965034965,0.0034965034965
4753,0.965596330275,0.00229357798165,0.00229357798165,0.00229357798165,0.0252293577982,0.00229357798165
4754,0.00326797385621,0.00326797385621,0.00326797385621,0.983660130719,0.00326797385621,0.00326797385621
4755,0.0460526315789,0.00219298245614,0.00219298245614,0.813596491228,0.00219298245614,0.133771929825
4756,0.673144876325,0.0194346289753,0.0017667844523,0.0017667844523,0.125441696113,0.178445229682
4757,0.00179856115108,0.00179856115108,0.00179856115108,0.775179856115,0.00179856115108,0.217625899281
4758,0.00641025641026,0.00641025641026,0.00641025641026,0.967948717949,0.00641025641026,0.00641025641026
4759,0.0015479876161,0.0015479876161,0.0015479876161,0.99226006192,0.0015479876161,0.0015479876161
4760,0.728915662651,0.00602409638554,0.00602409638554,0.186746987952,0.066265060241,0.00602409638554
4761,0.0398550724638,0.0036231884058,0.0036231884058,0.945652173913,0.0036231884058,0.0036231884058
4762,0.00159744408946,0.0654952076677,0.00159744408946,0.289137380192,0.640575079872,0.00159744408946
4763,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4764,0.0015479876161,0.0015479876161,0.280185758514,0.0015479876161,0.0015479876161,0.713622291022
4765,0.0308988764045,0.00280898876404,0.171348314607,0.00280898876404,0.00280898876404,0.789325842697
4766,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.987980769231
4767,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.118497109827,0.869942196532
4768,0.00406504065041,0.00406504065041,0.0447154471545,0.00406504065041,0.00406504065041,0.939024390244
4769,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.977876106195
4770,0.23828125,0.08203125,0.00390625,0.00390625,0.08203125,0.58984375
4771,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.98046875
4772,0.00423728813559,0.00423728813559,0.00423728813559,0.0889830508475,0.00423728813559,0.89406779661
4773,0.0327380952381,0.00297619047619,0.00297619047619,0.241071428571,0.00297619047619,0.717261904762
4774,0.00485436893204,0.00485436893204,0.00485436893204,0.247572815534,0.00485436893204,0.733009708738
4775,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.969879518072
4776,0.0014367816092,0.0014367816092,0.0014367816092,0.0014367816092,0.0301724137931,0.96408045977
4777,0.00337837837838,0.0371621621622,0.00337837837838,0.00337837837838,0.00337837837838,0.949324324324
4778,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615
4779,0.0450643776824,0.00214592274678,0.109442060086,0.0236051502146,0.817596566524,0.00214592274678
4780,0.00280898876404,0.00280898876404,0.143258426966,0.00280898876404,0.845505617978,0.00280898876404
4781,0.0217391304348,0.239130434783,0.673913043478,0.0217391304348,0.0217391304348,0.0217391304348
4782,0.132462686567,0.00186567164179,0.0205223880597,0.00186567164179,0.841417910448,0.00186567164179
4783,0.47628458498,0.00197628458498,0.00197628458498,0.00197628458498,0.47628458498,0.0415019762846
4784,0.318181818182,0.0034965034965,0.0034965034965,0.283216783217,0.388111888112,0.0034965034965
4785,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
4786,0.00193798449612,0.00193798449612,0.447674418605,0.00193798449612,0.0794573643411,0.467054263566
4787,0.00265957446809,0.00265957446809,0.00265957446809,0.321808510638,0.640957446809,0.0292553191489
4788,0.0432960893855,0.00139664804469,0.168994413408,0.00139664804469,0.434357541899,0.350558659218
4789,0.00224215246637,0.00224215246637,0.988789237668,0.00224215246637,0.00224215246637,0.00224215246637
4790,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
4791,0.000912408759124,0.265510948905,0.730839416058,0.000912408759124,0.000912408759124,0.000912408759124
4792,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
4793,0.0018315018315,0.990842490842,0.0018315018315,0.0018315018315,0.0018315018315,0.0018315018315
4794,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
4795,0.463190184049,0.00306748466258,0.279141104294,0.217791411043,0.0337423312883,0.00306748466258
4796,0.00423728813559,0.0466101694915,0.936440677966,0.00423728813559,0.00423728813559,0.00423728813559
4797,0.0028901734104,0.580924855491,0.407514450867,0.0028901734104,0.0028901734104,0.0028901734104
4798,0.00568181818182,0.00568181818182,0.857954545455,0.0625,0.0625,0.00568181818182
4799,0.00943396226415,0.00943396226415,0.952830188679,0.00943396226415,0.00943396226415,0.00943396226415
4800,0.00252525252525,0.00252525252525,0.962121212121,0.00252525252525,0.00252525252525,0.0277777777778
4801,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4802,0.0014164305949,0.0014164305949,0.567988668555,0.0014164305949,0.0014164305949,0.426345609065
4803,0.00193798449612,0.00193798449612,0.137596899225,0.00193798449612,0.00193798449612,0.854651162791
4804,0.00265957446809,0.00265957446809,0.0292553191489,0.00265957446809,0.321808510638,0.640957446809
4805,0.0573770491803,0.00273224043716,0.00273224043716,0.00273224043716,0.0300546448087,0.904371584699
4806,0.0929203539823,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.889380530973
4807,0.0734265734266,0.0034965034965,0.0384615384615,0.0034965034965,0.0034965034965,0.877622377622
4808,0.229797979798,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.760101010101
4809,0.00116822429907,0.0128504672897,0.0128504672897,0.129672897196,0.00116822429907,0.842289719626
4810,0.0036231884058,0.0036231884058,0.0036231884058,0.0760869565217,0.0036231884058,0.909420289855
4811,0.00246305418719,0.00246305418719,0.00246305418719,0.00246305418719,0.322660098522,0.667487684729
4812,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.991007194245
4813,0.0384615384615,0.0384615384615,0.423076923077,0.0384615384615,0.423076923077,0.0384615384615
4814,0.00167785234899,0.0184563758389,0.00167785234899,0.00167785234899,0.974832214765,0.00167785234899
4815,0.00259067357513,0.00259067357513,0.00259067357513,0.287564766839,0.70207253886,0.00259067357513
4816,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
4817,0.00337837837838,0.00337837837838,0.983108108108,0.00337837837838,0.00337837837838,0.00337837837838
4818,0.00162337662338,0.00162337662338,0.00162337662338,0.00162337662338,0.991883116883,0.00162337662338
4819,0.446202531646,0.00316455696203,0.0664556962025,0.00316455696203,0.477848101266,0.00316455696203
4820,0.00306748466258,0.00306748466258,0.00306748466258,0.371165644172,0.616564417178,0.00306748466258
4821,0.742152466368,0.114349775785,0.136771300448,0.00224215246637,0.00224215246637,0.00224215246637
4822,0.0939153439153,0.0145502645503,0.212962962963,0.00132275132275,0.00132275132275,0.675925925926
4823,0.0217391304348,0.00197628458498,0.140316205534,0.00197628458498,0.812252964427,0.0217391304348
4824,0.341032608696,0.00135869565217,0.00135869565217,0.00135869565217,0.653532608696,0.00135869565217
4825,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0.918300653595,0.0686274509804
4826,0.0014367816092,0.0014367816092,0.418103448276,0.0014367816092,0.576149425287,0.0014367816092
4827,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
4828,0.000857632933105,0.189536878216,0.79845626072,0.00943396226415,0.000857632933105,0.000857632933105
4829,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
4830,0.0018315018315,0.990842490842,0.0018315018315,0.0018315018315,0.0018315018315,0.0018315018315
4831,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
4832,0.188829787234,0.0292553191489,0.00265957446809,0.268617021277,0.507978723404,0.00265957446809
4833,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559,0.00423728813559
4834,0.0348101265823,0.636075949367,0.319620253165,0.00316455696203,0.00316455696203,0.00316455696203
4835,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182,0.00568181818182
4836,0.00943396226415,0.00943396226415,0.952830188679,0.00943396226415,0.00943396226415,0.00943396226415
4837,0.00326797385621,0.00326797385621,0.950980392157,0.00326797385621,0.00326797385621,0.0359477124183
4838,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4839,0.00568181818182,0.00568181818182,0.403409090909,0.00568181818182,0.573863636364,0.00568181818182
4840,0.98417721519,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203
4841,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948,0.0028901734104,0.0028901734104
4842,0.0606936416185,0.0028901734104,0.0028901734104,0.898843930636,0.0317919075145,0.0028901734104
4843,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
4844,0.00259067357513,0.00259067357513,0.00259067357513,0.753886010363,0.0544041450777,0.183937823834
4845,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058
4846,0.595588235294,0.00735294117647,0.00735294117647,0.00735294117647,0.375,0.00735294117647
4847,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182
4848,0.0017667844523,0.0017667844523,0.0194346289753,0.973498233216,0.0017667844523,0.0017667844523
4849,0.801587301587,0.00793650793651,0.00793650793651,0.00793650793651,0.166666666667,0.00793650793651
4850,0.00273224043716,0.00273224043716,0.00273224043716,0.139344262295,0.713114754098,0.139344262295
4851,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
4852,0.00190114068441,0.00190114068441,0.420152091255,0.00190114068441,0.00190114068441,0.572243346008
4853,0.00537634408602,0.00537634408602,0.166666666667,0.650537634409,0.00537634408602,0.166666666667
4854,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534
4855,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965,0.178321678322,0.807692307692
4856,0.00162337662338,0.00162337662338,0.11525974026,0.00162337662338,0.0665584415584,0.813311688312
4857,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534
4858,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647,0.963235294118
4859,0.107142857143,0.00510204081633,0.00510204081633,0.0561224489796,0.00510204081633,0.821428571429
4860,0.00390625,0.00390625,0.00390625,0.00390625,0.04296875,0.94140625
4861,0.00390625,0.00390625,0.00390625,0.16015625,0.00390625,0.82421875
